"352230399","TERESPOL","2018","04","16","01","9","",2500,"",0,"8",">2500","","",8,"",20000,"",20055,"",8,"",104,"",1,"",0,"9",12.3,"",.0,"8","U","",9.9,"",69,"",6.8,"",998.9,"",1015.4,"",6,-1.1,"",.0,"8",0,"8","03","2","8","","0","",".","7","","Ac As","/","","/",0,"8",4.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","02","9","",2500,"",0,"8",">2500","","",8,"",29000,"",29542,"",8,"",126,"",1,"",0,"9",12.2,"",.0,"8","U","",10.1,"",71,"",7.1,"",998.4,"",1014.9,"",7,-1.2,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac As","/","","/",0,"8",4.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","03","9","",2500,"",0,"8",">2500","","",8,"",21000,"",21821,"",8,"",120,"",1,"",0,"9",11.4,"",.0,"8","U","",10.1,"",75,"",7.1,"",998.3,"",1014.9,"",8,-.6,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac As","/","","/",0,"8",3.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","04","9","",2500,"",0,"8",">2500","","",8,"",22000,"",22210,"",7,"",125,"",2,"",0,"9",11.3,"",.0,"8","U","",10.2,"",76,"",7.2,"",998.0,"",1014.6,"",7,-.9,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac As","/","","/",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","05","9","",2500,"",0,"8",">2500","","",7,"",18000,"",18189,"",7,"",140,"",2,"",0,"9",12.0,"",.0,"8","U","",10.9,"",78,"",8.3,"",998.2,"",1014.8,"",5,-.2,"",.0,"8",0,"8","02","2","7","","0","",".","7","","Ac As","/","","/",0,"8",3.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","06","9","",2500,"",0,"8",">2500","","",7,"",17000,"",17535,"",7,"",138,"",2,"",0,"9",14.1,"",.0,"8","U","",11.7,"",73,"",9.3,"",998.2,"",1014.6,"",5,-.1,"",.0,"9",0,"9","02","2","7","","0","",".","7","","Ac As","/","","/",0,"",4.3,"",.0,"9","0","",0,"9","","",12.8,"",10.8,"",11.6,"",10.4,"",.0,"8",11.3,"",18.9,"",7.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","04","16","07","6","",1400,"",0,"8","1400","","",7,"",17000,"",16934,"",7,"",154,"",3,"",0,"9",16.7,"",.0,"8","U","",12.5,"",66,"",10.3,"",998.2,"",1014.5,"",1,.2,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",6.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","08","7","",1500,"",0,"8","1500","","",7,"",19000,"",18660,"",7,"",143,"",2,"",0,"9",18.4,"",.0,"8","U","",12.7,"",60,"",10.5,"",998.2,"",1014.4,"",4,.0,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",8.4,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","09","6","",1400,"",0,"8","1400","","",7,"",15000,"",15194,"",7,"",154,"",3,"",0,"9",19.6,"",.0,"8","U","",12.3,"",54,"",10.0,"",998.3,"",1014.4,"",3,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",10.5,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","10","9","",2500,"",0,"8",">2500","","",7,"",15000,"",15394,"",7,"",142,"",2,"",0,"9",21.4,"",.0,"8","U","",13.5,"",53,"",11.4,"",997.7,"",1013.7,"",8,-.5,"",.0,"8",0,"8","01","2","2","","0","",".","3","","Ac pe","8","","Cs Ci fib",0,"8",11.9,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","11","9","",2500,"",0,"8",">2500","","",7,"",17000,"",16880,"",7,"",167,"",3,"",0,"9",22.6,"",.0,"8","U","",13.7,"",50,"",11.6,"",997.5,"",1013.4,"",8,-.7,"",.0,"8",0,"8","02","2","2","","0","",".","3","","Ac pe","8","","Cs Ci fib",0,"8",13.7,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","12","9","",2500,"",0,"8",">2500","","",8,"",23000,"",22767,"",7,"",168,"",3,"",0,"9",24.5,"",.0,"8","U","",12.6,"",41,"",10.4,"",997.1,"",1012.9,"",7,-1.2,"",.0,"9",0,"9","03","2","3","","0","",".","3","","Ac pe","8","","Cs Ci fib",0,"",18.1,"",1.0,"","0","",0,"9","","",23.2,"",17.9,"",14.2,"",10.1,"",7.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","13","9","",2500,"",0,"8",">2500","","",8,"",21000,"",21260,"",7,"",179,"",3,"",0,"9",24.2,"",.0,"8","U","",13.0,"",43,"",10.8,"",996.7,"",1012.5,"",7,-1.0,"",.0,"8",0,"8","03","2","4","","0","",".","5","","Ac pe","8","","Cs Ci fib",0,"8",17.2,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","14","9","",2500,"",0,"8",">2500","","",8,"",23000,"",23212,"",7,"",198,"",2,"",0,"9",24.1,"",.0,"8","U","",12.6,"",42,"",10.4,"",996.4,"",1012.2,"",7,-1.1,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac As","/","","/",0,"8",17.4,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","15","9","",2500,"",0,"8",">2500","","",7,"",15000,"",9232,"",8,"",183,"",1,"",0,"9",23.6,"",.0,"8","U","",13.1,"",45,"",11.0,"",996.3,"",1012.2,"",6,-.8,"",.0,"8",0,"8","03","2","8","","0","",".","7","","Ac As","/","","/",0,"8",16.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","16","9","",2500,"",0,"8",">2500","","",7,"",18000,"",17003,"",8,"",149,"",1,"",0,"9",22.7,"",.0,"8","U","",14.3,"",52,"",12.3,"",996.3,"",1012.2,"",6,-.4,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac As","/","","/",0,"8",13.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","17","5","",900,"",0,"8","900","","",7,"",12000,"",9957,"",8,"",202,"",1,"",0,"9",21.6,"",.0,"8","U","",14.2,"",55,"",12.2,"",996.5,"",1012.5,"",3,.1,"",.0,"8",0,"8","03","2","3","","5","","Sc pe","7","","Ac As","/","","/",0,"8",11.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","18","5","",900,"",0,"8","900","","",7,"",15000,"",15472,"",8,"",146,"",1,"",0,"9",19.2,"",.0,"8","U","",14.4,"",65,"",12.5,"",996.7,"",1012.8,"",3,.4,"",.0,"9",0,"9","01","2","2","","5","","Sc pe","7","","Ac As","/","","/",0,"",7.8,"",.0,"9","0","",0,"9","","",17.1,"",16.7,"",15.9,"",10.6,"",.0,"8",14.1,"",24.7,"",15.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","04","16","19","5","",900,"",0,"8","900","","",7,"",15000,"",14615,"",7,"",129,"",1,"",0,"9",17.9,"",.0,"8","U","",14.9,"",73,"",13.0,"",996.9,"",1013.1,"",2,.6,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","7","","Ac As","/","","/",0,"8",5.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","20","5","",900,"",0,"8","900","","",7,"",12000,"",12063,"",7,"",163,"",1,"",0,"9",17.3,"",.0,"8","U","",15.2,"",77,"",13.2,"",996.9,"",1013.1,"",1,.4,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","7","","Ac As","/","","/",0,"8",4.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","21","5","",800,"",0,"8","800","","",7,"",14000,"",13797,"",7,"",185,"",1,"",0,"9",17.0,"",.0,"8","U","",14.7,"",76,"",12.7,"",996.8,"",1013.0,"",0,.1,"",.0,"8",0,"8","02","2","4","","5","","Sc pe","7","","Ac As","/","","/",0,"8",4.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","22","5","",800,"",0,"8","800","","",7,"",13000,"",13076,"",8,"",165,"",1,"",0,"9",16.8,"",.0,"8","U","",14.7,"",77,"",12.7,"",996.9,"",1013.2,"",4,.0,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",4.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","16","23","5","",800,"",0,"8","800","","",7,"",12000,"",11949,"",8,"",178,"",1,"",0,"9",16.4,"",.0,"8","U","",14.3,"",77,"",12.4,"",997.1,"",1013.4,"",3,.2,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",4.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","00","5","",800,"",0,"8","800","","",7,"",11000,"",11469,"",8,"",239,"",1,"",0,"9",16.1,"",.0,"8","U","",14.1,"",77,"",12.1,"",997.0,"",1013.3,"",0,.2,"",.0,"9",0,"9","02","2","8","","5","","Sc op","/","","/","/","","/",0,"",4.2,"",.0,"8","0","",0,"9","","",14.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","01","5","",800,"",0,"8","800","","",7,"",12000,"",12423,"",8,"",223,"",2,"",0,"9",17.1,"",.0,"8","U","",14.0,"",72,"",12.0,"",997.7,"",1014.0,"",3,.8,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",5.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","02","5","",800,"",0,"8","800","","",7,"",13000,"",13075,"",8,"",216,"",1,"",0,"9",16.4,"",.0,"8","U","",14.0,"",75,"",12.0,"",997.7,"",1014.0,"",1,.6,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",4.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","03","5","",800,"",0,"8","800","","",7,"",11000,"",11352,"",8,"",246,"",1,"",0,"9",16.2,"",.0,"8","U","",14.1,"",77,"",12.2,"",997.9,"",1014.2,"",2,.9,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","7","","Ac As","/","","/",0,"8",4.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","04","6","",1000,"",0,"8","1000","","",7,"",10000,"",7450,"",8,"",214,"",1,"",0,"9",15.8,"",.0,"8","U","",14.3,"",80,"",12.4,"",998.1,"",1014.4,"",2,.4,"",.0,"8",0,"8","01","2","3","","5","","Sc pe","7","","Ac As","/","","/",0,"8",3.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","05","6","",1000,"",0,"8","1000","","",7,"",11000,"",10976,"",8,"",195,"",2,"",0,"9",15.6,"",.0,"8","U","",14.5,"",82,"",12.5,"",998.4,"",1014.7,"",2,.7,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","7","","Ac As","/","","/",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","06","9","",2500,"",0,"8",">2500","","",7,"",12000,"",12180,"",6,"",211,"",2,"",0,"9",17.1,"",.0,"8","U","",15.0,"",77,"",13.0,"",998.7,"",1015.0,"",2,.8,"",.0,"9",0,"9","01","2","3","","0","",".","3","","Ac pe","8","","Cs Ci fib",0,"",4.5,"",.0,"9","0","",0,"9","","",15.7,"",13.6,"",13.7,"",11.0,"",.0,"8",15.4,"",19.2,"",14.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","04","17","07","4","",500,"",0,"8","500","","",7,"",11000,"",10244,"",8,"",249,"",3,"",0,"9",17.1,"",.0,"8","U","",15.2,"",78,"",13.2,"",999.4,"",1015.7,"",3,1.3,"",.0,"8",0,"8","03","2","1","","1","","Cu hum","7","","Ac As","/","","/",0,"8",4.3,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","08","4","",500,"",600,"","500/600","","",6,"",7454,"",7454,"",8,"",261,"",3,"",8,"",16.4,"",.0,"8","U","",15.1,"",81,"",13.1,"",1000.3,"",1016.6,"",3,1.9,"",.0,"8",0,"8","10","2","8","","8","","Cu hum1/Sc op8","/","","/","/","","/",0,"8",3.5,"",.1,"","0","",8,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","09","5","",600,"",0,"8","600","","",6,"",7000,"",7565,"",8,"",245,"",2,"",0,"9",16.4,"",.0,"8","U","",15.1,"",81,"",13.1,"",1000.7,"",1017.0,"",2,2.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",3.5,"",.0,"9","0","",8,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","10","5","",600,"",0,"8","600","","",7,"",15000,"",15093,"",8,"",251,"",3,"",0,"9",16.2,"",.0,"8","U","",14.1,"",77,"",12.2,"",1001.3,"",1017.7,"",1,1.9,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",4.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","11","5","",600,"",0,"8","600","","",7,"",15000,"",15297,"",8,"",260,"",4,"",0,"9",15.8,"",.0,"8","U","",14.0,"",78,"",12.0,"",1001.8,"",1018.2,"",2,1.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",3.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","12","4","",500,"",0,"8","500","","",7,"",11000,"",10936,"",8,"",265,"",5,"",0,"9",14.8,"",.0,"8","U","",13.6,"",81,"",11.6,"",1002.3,"",1018.8,"",2,1.6,"",.0,"9",0,"9","02","2","8","","5","","Sc op","/","","/","/","","/",0,"",3.2,"",.0,"9","0","",8,"","7","51",14.9,"",14.3,"",14.1,"",11.0,"",8.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","13","4","",500,"",0,"8","500","","",7,"",10000,"",9130,"",8,"",271,"",5,"",0,"9",13.1,"",.0,"8","U","",13.2,"",88,"",11.2,"",1002.8,"",1019.4,"",2,1.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.8,"",.0,"9","0","",10,"","12","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","14","3","",270,"",0,"8","270","","",6,"",5000,"",3686,"",8,"",276,"",4,"",0,"9",12.5,"",.0,"8","U","",13.3,"",92,"",11.2,"",1003.5,"",1020.1,"",2,1.7,"",.0,"8",0,"8","51","2","8","","6","","St op","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","15","4","",400,"",0,"8","400","","",8,"",32000,"",32102,"",8,"",309,"",4,"",0,"9",12.8,"",.0,"8","U","",12.8,"",87,"",10.7,"",1004.2,"",1020.8,"",2,1.9,"",.0,"8",0,"8","20","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.9,"",.0,"9","0","",10,"","12","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","16","4","",400,"",500,"","400/500","","",8,"",22000,"",22182,"",7,"",317,"",4,"",0,"9",13.6,"",.0,"8","U","",12.4,"",80,"",10.2,"",1004.7,"",1021.3,"",2,1.9,"",.0,"8",0,"8","03","2","7","","8","","Cu fra3/Sc pe7","/","","/","/","","/",0,"8",3.1,"",.0,"9","0","",9,"","15","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","17","4","",500,"",0,"8","500","","",7,"",15000,"",15135,"",6,"",320,"",4,"",0,"9",13.8,"",.0,"8","U","",12.1,"",77,"",9.8,"",1005.7,"",1022.3,"",3,2.2,"",.0,"8",0,"8","03","2","4","","2","","Cu med,Sc","0","",".","2","","Ci spi",0,"8",3.6,"",.0,"9","0","",9,"","16","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","18","5","",600,"",0,"8","600","","",8,"",25000,"",25942,"",4,"",299,"",3,"",0,"9",13.4,"",.0,"8","U","",11.4,"",74,"",8.9,"",1006.6,"",1023.2,"",3,2.4,"",.0,"",6,"","01","5","3","","4","","Sc cugen","0","",".","2","","Ci spi",0,"",4.0,"",.0,"9","0","",10,"","12","11",12.1,"",12.4,"",13.3,"",11.0,"",.0,"8",12.5,"",17.3,"",12.3,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","04","17","19","5","",900,"",0,"8","900","","",8,"",35000,"",34862,"",1,"",314,"",4,"",0,"9",12.2,"",.0,"8","U","",10.4,"",73,"",7.5,"",1007.6,"",1024.3,"",2,2.9,"",.0,"8",0,"8","01","0","1","","5","","Sc pe","0","",".","0","",".",0,"8",3.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","20","9","",0,"8",0,"8",".","","",8,"",35000,"",34922,"",0,"",315,"",2,"",0,"9",10.8,"",.0,"8","U","",9.7,"",75,"",6.5,"",1008.3,"",1025.1,"",2,2.6,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","21","9","",0,"8",0,"8",".","","",8,"",32000,"",32590,"",0,"",304,"",2,"",0,"9",10.0,"",.0,"8","U","",9.6,"",78,"",6.3,"",1008.9,"",1025.8,"",2,2.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","22","9","",0,"8",0,"8",".","","",8,"",29000,"",28873,"",0,"",312,"",2,"",0,"9",9.3,"",.0,"8","U","",9.2,"",79,"",5.8,"",1009.5,"",1026.4,"",2,1.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","17","23","9","",0,"8",0,"8",".","","",8,"",20000,"",20127,"",0,"",293,"",2,"",0,"9",8.4,"",.0,"8","U","",9.1,"",83,"",5.7,"",1010.1,"",1027.1,"",2,1.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","18","00","9","",0,"8",0,"8",".","","",7,"",15000,"",14454,"",0,"",285,"",1,"",0,"9",7.3,"",.0,"8","U","",9.0,"",88,"",5.4,"",1010.3,"",1027.3,"",1,1.4,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",0,"",1.2,"",.0,"8","0","",0,"9","","",6.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","18","01","9","",0,"8",0,"8",".","","",7,"",12000,"",11454,"",0,"",264,"",1,"",0,"9",6.3,"",.0,"8","U","",8.7,"",91,"",4.9,"",1010.5,"",1027.6,"",1,1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","18","02","9","",0,"8",0,"8",".","","",7,"",17000,"",16834,"",0,"",273,"",2,"",0,"9",6.9,"",.0,"8","U","",8.7,"",88,"",5.0,"",1010.7,"",1027.8,"",2,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","18","03","9","",0,"8",0,"8",".","","",7,"",11000,"",7775,"",0,"",262,"",1,"",0,"9",5.9,"",.0,"8","U","",8.4,"",91,"",4.5,"",1010.8,"",1027.9,"",2,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","04","18","04","9","",0,"8",0,"8",".","","",7,"",10000,"",7125,"",0,"",240,"",1,"",0,"9",5.9,"",.0,"8","U","",8.7,"",94,"",5.0,"",1011.0,"",1028.1,"",2,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
