"350230595","ZAMOή","2018","04","10","18","6","",1000,"",0,"8","1000","","",8,"",20000,"",20000,"",7,"",80,"",4,"",0,"9",16.0,"",.0,"8","U","",11.1,"",61,"",8.5,"",985.5,"",1011.7,"",3,3.1,"",.0,"9",0,"9","29","1","7","","9","","Cb cap","/","","/","/","","/",1,"",7.1,"",.0,"8","0","",17,"","16","18",15.4,"",15.2,"",11.8,"",7.3,"",.0,"8",14.4,"",24.5,"",14.3,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","04","10","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",213,"",4,"",0,"9",14.7,"",.0,"8","U","",11.5,"",69,"",9.1,"",984.9,"",1011.2,"",0,2.0,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",5.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","10","20","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",245,"",1,"",0,"9",13.2,"",.0,"8","U","",11.4,"",75,"",8.9,"",984.9,"",1011.4,"",1,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","10","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",217,"",1,"",0,"9",11.7,"",.0,"8","U","",11.0,"",80,"",8.4,"",985.1,"",1011.7,"",5,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","10","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",346,"",1,"",0,"9",10.0,"",.0,"8","U","",10.4,"",85,"",7.6,"",985.4,"",1012.2,"",3,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","10","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",238,"",1,"",0,"9",9.2,"",.0,"8","U","",10.5,"",90,"",7.6,"",985.4,"",1012.3,"",1,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",205,"",2,"",0,"9",8.8,"",.0,"8","U","",10.2,"",90,"",7.2,"",985.1,"",1012.0,"",0,.0,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",10,"",1.1,"",.0,"8","","8",0,"9","","",9.9,"",11.2,"",10.9,"",7.7,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","01","","8",0,"8",0,"8","","","",7,"",18137,"",18137,"",0,"8",128,"",1,"",0,"9",8.7,"",.0,"8","U","",10.2,"",91,"",7.3,"",985.1,"",1012.0,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","02","","8",0,"8",0,"8","","","",7,"",10571,"",10571,"",0,"8",212,"",2,"",0,"9",7.4,"",.0,"8","U","",9.7,"",94,"",6.5,"",985.5,"",1012.6,"",3,.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","03","","8",0,"8",0,"8","","","",7,"",12868,"",12868,"",0,"8",211,"",2,"",0,"9",7.0,"",.0,"8","U","",9.5,"",95,"",6.3,"",985.4,"",1012.5,"",0,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",233,"",2,"",0,"9",7.3,"",.0,"8","U","",9.8,"",96,"",6.7,"",985.6,"",1012.7,"",2,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","05","","8",0,"8",0,"8","","","",7,"",17336,"",17336,"",0,"8",161,"",1,"",0,"9",8.1,"",.0,"8","U","",10.0,"",93,"",7.0,"",986.1,"",1013.1,"",3,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","06","9","",2500,"",0,"8",">2500","","",8,"",20000,"",20000,"",5,"",193,"",1,"",0,"9",11.7,"",.0,"8","U","",11.8,"",86,"",9.4,"",986.1,"",1012.8,"",1,.7,"",.0,"9",0,"9","02","/","0","","0","",".","0","",".","8","","Cs fib",1,"",1.9,"",.0,"8","0","",0,"9","","",10.0,"",9.1,"",9.6,"",8.0,"",.0,"8",6.4,"",16.1,"",3.9,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","04","11","07","9","",2500,"",0,"8",">2500","","",8,"",20000,"",20000,"",5,"",163,"",2,"",0,"9",16.7,"",.0,"8","U","",11.6,"",61,"",9.1,"",986.1,"",1012.3,"",1,.5,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",7.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","08","9","",2500,"",0,"8",">2500","","",8,"",20000,"",20000,"",6,"",176,"",1,"",0,"9",18.1,"",.0,"8","U","",11.2,"",54,"",8.6,"",986.4,"",1012.5,"",3,.3,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",9.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","09","9","",2500,"",0,"8",">2500","","",8,"",20000,"",20000,"",6,"",201,"",1,"",0,"9",19.3,"",.0,"8","U","",10.7,"",48,"",8.0,"",986.4,"",1012.4,"",2,.3,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",11.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","10","6","",1200,"",0,"8","1200","","",8,"",20000,"",20000,"",6,"",111,"",3,"",0,"9",19.7,"",.0,"8","U","",11.4,"",50,"",9.0,"",986.3,"",1012.2,"",0,.2,"",.0,"8",0,"8","03","2","1","","2","","Cu med","0","",".","8","","Cs fib",0,"8",11.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","11","6","",1200,"",0,"8","1200","","",8,"",20000,"",20000,"",6,"",159,"",2,"",0,"9",20.5,"",.0,"8","U","",11.3,"",47,"",8.8,"",986.3,"",1012.2,"",7,-.1,"",.0,"8",0,"8","03","2","2","","2","","Cu med","0","",".","8","","Cs fib",0,"8",12.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","12","6","",1200,"",0,"8","1200","","",8,"",20000,"",20000,"",6,"",124,"",3,"",0,"9",20.5,"",.0,"8","U","",10.6,"",44,"",7.8,"",986.2,"",1012.1,"",7,-.2,"",.0,"9",0,"9","03","2","4","","2","","Cu med","0","",".","8","","Cs fib",1,"",13.5,"",.0,"8","0","",0,"9","","",19.5,"",15.5,"",10.3,"",7.9,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","13","6","",1200,"",0,"8","1200","","",8,"",20000,"",20000,"",5,"",150,"",3,"",0,"9",20.5,"",.0,"8","U","",10.6,"",44,"",7.8,"",985.8,"",1011.6,"",8,-.5,"",.0,"8",0,"8","01","2","4","","2","","Cu med","0","",".","8","","Cs fib",0,"8",13.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","14","6","",1400,"",0,"8","1400","","",8,"",20000,"",20000,"",5,"",90,"",4,"",0,"9",20.9,"",.0,"8","U","",11.8,"",48,"",9.5,"",985.5,"",1011.3,"",7,-.8,"",.0,"8",0,"8","02","2","4","","2","","Cu med","0","",".","8","","Cs fib",0,"8",12.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","15","6","",1400,"",0,"8","1400","","",8,"",20000,"",20000,"",5,"",105,"",4,"",0,"9",20.9,"",.0,"8","U","",11.8,"",48,"",9.5,"",985.4,"",1011.2,"",6,-.8,"",.0,"8",0,"8","01","2","3","","2","","Cu med","3","","Ac tr 1","2","","Ci spi",0,"8",12.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","16","6","",1400,"",0,"8","1400","","",8,"",20000,"",20000,"",4,"",93,"",4,"",0,"9",19.3,"",.0,"8","U","",12.3,"",55,"",10.0,"",985.5,"",1011.4,"",5,-.3,"",.0,"8",0,"8","01","1","2","","2","","Cu med","3","","Ac tr 1","2","","Ci fib",0,"8",10.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","17","9","",2500,"",0,"8",">2500","","",8,"",20000,"",20000,"",4,"",86,"",3,"",0,"9",18.2,"",.0,"8","U","",12.5,"",60,"",10.3,"",985.5,"",1011.5,"",4,.0,"",.0,"8",0,"8","01","0","2","","0","",".","3","","Ac tr","2","","Ci spi",0,"8",8.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","18","9","",2500,"",0,"8",">2500","","",7,"",18255,"",18444,"",4,"",85,"",5,"",0,"9",16.9,"",.0,"8","U","",13.4,"",70,"",11.4,"",986.3,"",1012.5,"",3,.9,"",.0,"9",0,"9","01","1","1","","0","",".","3","","Ac tr","8","","Cs fib Ci",1,"",5.8,"",.0,"8","0","",0,"9","","",15.1,"",14.9,"",11.9,"",8.0,"",.0,"8",11.6,"",21.1,"",14.3,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","04","11","19","","8",0,"8",0,"8","","","",7,"",17674,"",17674,"",0,"8",95,"",4,"",0,"9",14.6,"",.0,"8","U","",13.1,"",79,"",11.0,"",986.9,"",1013.3,"",3,1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","20","","8",0,"8",0,"8","","","",7,"",16069,"",16069,"",0,"8",93,"",5,"",0,"9",13.6,"",.0,"8","U","",12.1,"",78,"",9.8,"",987.4,"",1013.9,"",1,1.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","21","","8",0,"8",0,"8","","","",7,"",13936,"",13936,"",0,"8",84,"",3,"",0,"9",12.6,"",.0,"8","U","",11.8,"",81,"",9.4,"",987.5,"",1014.1,"",1,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","22","","8",0,"8",0,"8","","","",7,"",12524,"",12524,"",0,"8",91,"",4,"",0,"9",11.4,"",.0,"8","U","",11.4,"",85,"",9.0,"",987.3,"",1014.0,"",0,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","11","23","","8",0,"8",0,"8","","","",7,"",14712,"",14712,"",0,"8",84,"",4,"",0,"9",10.6,"",.0,"8","U","",11.1,"",87,"",8.5,"",987.1,"",1013.9,"",8,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","00","","8",0,"8",0,"8","","","",7,"",17631,"",17631,"",0,"8",91,"",4,"",0,"9",9.7,"",.0,"8","U","",10.6,"",88,"",7.8,"",986.9,"",1013.8,"",7,-.6,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.4,"",.0,"8","","8",0,"9","","",10.5,"",11.6,"",11.2,"",8.3,"",5.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","01","","8",0,"8",0,"8","","","",7,"",14445,"",14445,"",0,"8",84,"",3,"",0,"9",9.0,"",.0,"8","U","",10.2,"",89,"",7.3,"",986.9,"",1013.8,"",6,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","02","","8",0,"8",0,"8","","","",7,"",12791,"",12791,"",0,"8",89,"",3,"",0,"9",8.2,"",.0,"8","U","",10.0,"",92,"",7.0,"",986.8,"",1013.8,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","03","","8",0,"8",0,"8","","","",6,"",9703,"",9703,"",0,"8",92,"",3,"",0,"9",7.7,"",.0,"8","U","",9.8,"",93,"",6.6,"",986.9,"",1014.0,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","04","","8",0,"8",0,"8","","","",6,"",7014,"",7014,"",0,"8",98,"",3,"",0,"9",7.2,"",.0,"8","U","",9.6,"",95,"",6.5,"",987.0,"",1014.1,"",3,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","05","","8",0,"8",0,"8","","","",6,"",7076,"",7076,"",0,"8",100,"",1,"",0,"9",7.5,"",.0,"8","U","",9.7,"",94,"",6.6,"",987.5,"",1014.6,"",3,.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","06","4","",500,"",0,"8","500","","",7,"",12164,"",12164,"",2,"",102,"",3,"",0,"9",9.8,"",.0,"8","U","",11.0,"",91,"",8.4,"",987.6,"",1014.5,"",2,.7,"",.0,"9",0,"9","02","/","2","","1","","Cu fra","0","",".","0","",".",1,"",1.1,"",.0,"8","0","",0,"9","","",9.8,"",9.6,"",10.1,"",8.5,"",.0,"8",7.2,"",16.9,"",6.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","04","12","07","4","",500,"",0,"8","500","","",7,"",12448,"",12448,"",2,"",109,"",6,"",0,"9",11.7,"",.0,"8","U","",11.7,"",85,"",9.3,"",987.9,"",1014.6,"",2,.9,"",.0,"8",0,"8","02","0","2","","1","","Cu fra","0","",".","0","",".",0,"8",2.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","08","9","",0,"8",0,"8",".","","",7,"",15782,"",15782,"",0,"",109,"",5,"",0,"9",13.6,"",.0,"8","U","",12.4,"",80,"",10.2,"",988.2,"",1014.7,"",2,.7,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",3.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","09","9","",0,"8",0,"8",".","","",7,"",16540,"",16540,"",0,"",112,"",5,"",0,"9",15.6,"",.0,"8","U","",13.1,"",74,"",11.0,"",988.1,"",1014.4,"",0,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","10","9","",0,"8",0,"8",".","","",7,"",15024,"",15024,"",0,"",83,"",6,"",0,"9",17.1,"",.0,"8","U","",13.6,"",70,"",11.6,"",988.0,"",1014.2,"",0,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","11","9","",0,"8",0,"8",".","","",7,"",12907,"",12907,"",0,"",81,"",6,"",0,"9",18.0,"",.0,"8","U","",14.0,"",68,"",12.0,"",988.1,"",1014.2,"",5,-.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","12","9","",0,"8",0,"8",".","","",7,"",17045,"",16516,"",0,"",86,"",6,"",0,"9",19.0,"",.0,"8","U","",14.2,"",65,"",12.3,"",987.8,"",1013.8,"",7,-.3,"",.0,"9",0,"9","00","0","0","","0","",".","0","",".","0","",".",1,"",7.7,"",.0,"8","0","",0,"9","","",19.6,"",15.1,"",10.4,"",8.4,"",6.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","13","9","",0,"8",0,"8",".","","",7,"",16040,"",16040,"",0,"",91,"",6,"",0,"9",20.2,"",.0,"8","U","",14.4,"",61,"",12.4,"",987.5,"",1013.4,"",8,-.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",9.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","14","9","",0,"8",0,"8",".","","",7,"",19519,"",19519,"",0,"",116,"",6,"",0,"9",20.9,"",.0,"8","U","",13.6,"",55,"",11.5,"",987.1,"",1012.9,"",7,-1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",11.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","15","9","",0,"8",0,"8",".","","",8,"",20000,"",20000,"",0,"",115,"",6,"",0,"9",20.6,"",.0,"8","U","",13.1,"",54,"",11.0,"",986.8,"",1012.7,"",7,-1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",11.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","16","9","",0,"8",0,"8",".","","",7,"",19991,"",19991,"",0,"",109,"",5,"",0,"9",19.8,"",.0,"8","U","",13.4,"",58,"",11.3,"",986.7,"",1012.6,"",6,-.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",9.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","17","9","",0,"8",0,"8",".","","",7,"",18954,"",18954,"",0,"",103,"",4,"",0,"9",17.2,"",.0,"8","U","",13.1,"",67,"",11.0,"",986.8,"",1013.0,"",5,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","18","9","",0,"8",0,"8",".","","",7,"",12000,"",11933,"",0,"",92,"",5,"",0,"9",15.8,"",.0,"8","U","",13.3,"",74,"",11.2,"",987.7,"",1014.0,"",3,.9,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",1,"",4.7,"",.0,"8","0","",0,"9","","",15.0,"",14.9,"",11.9,"",8.5,"",.0,"8",9.8,"",21.0,"",12.7,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350230595","ZAMOή","2018","04","12","19","","8",0,"8",0,"8","","","",6,"",9879,"",9879,"",0,"8",95,"",5,"",0,"9",14.0,"",.0,"8","U","",12.8,"",80,"",10.6,"",988.0,"",1014.5,"",2,1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",3.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","20","","8",0,"8",0,"8","","","",7,"",10184,"",10184,"",0,"8",97,"",4,"",0,"9",13.0,"",.0,"8","U","",12.3,"",82,"",10.0,"",988.2,"",1014.8,"",1,1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350230595","ZAMOή","2018","04","12","21","","8",0,"8",0,"8","","","",7,"",10642,"",10642,"",0,"8",97,"",5,"",0,"9",12.3,"",.0,"8","U","",11.7,"",82,"",9.3,"",988.1,"",1014.8,"",0,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
