"353160230","PI£A","2018","03","09","07","5","",600,"",0,"8","600","","",7,"",12000,"",9981,"",8,"",211,"",3,"",0,"9",2.7,"",.0,"8","U","",7.0,"",94,"",1.8,"",993.6,"",1002.7,"",2,1.4,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","08","5","",600,"",0,"8","600","","",7,"",15000,"",16599,"",8,"",220,"",3,"",0,"9",3.0,"",.0,"8","U","",6.9,"",91,"",1.7,"",993.9,"",1003.0,"",2,1.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","09","5","",800,"",0,"8","800","","",8,"",25000,"",19912,"",7,"",229,"",4,"",0,"9",3.9,"",.0,"8","U","",6.8,"",84,"",1.4,"",994.0,"",1003.1,"",1,.9,"",.0,"8",0,"8","25","2","7","","9","","Cb cap Sc","/","","/","/","","/",0,"8",1.3,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","10","5","",800,"",0,"8","800","","",8,"",25000,"",29514,"",7,"",237,"",4,"",0,"9",4.7,"",.0,"8","U","",6.7,"",78,"",1.2,"",994.4,"",1003.4,"",2,.8,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.9,"",.0,"9","0","",9,"","9","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","11","5","",800,"",0,"8","800","","",8,"",20000,"",14760,"",8,"",239,"",4,"",9,"",4.7,"",.0,"8","U","",6.6,"",77,"",1.0,"",994.8,"",1003.8,"",3,.9,"",.0,"8",0,"8","80","2","8","","9","","Cb cap Sc","/","","/","/","","/",0,"8",2.0,"",.0,"9","0","",11,"","10","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","12","5","",800,"",0,"8","800","","",8,"",20000,"",27511,"",8,"",231,"",4,"",9,"",4.6,"",.0,"8","U","",6.4,"",76,"",.7,"",995.0,"",1004.0,"",2,1.0,"",.0,"",6,"","25","2","7","","5","","Sc str","/","","/","/","","/",1,"",2.0,"",.0,"9","0","",11,"","10","42",3.0,"",1.0,"",-.1,"",-.1,"",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","13","6","",1200,"",0,"8","1200","","",8,"",35000,"",45563,"",8,"",248,"",4,"",0,"9",5.7,"",.0,"8","U","",6.1,"",67,"",.0,"",995.6,"",1004.6,"",2,1.2,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",3.0,"",.0,"9","0","",9,"","12","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","14","6","",1200,"",0,"8","1200","","",8,"",35000,"",22531,"",7,"",244,"",4,"",0,"9",5.1,"",.0,"8","U","",6.3,"",72,"",.5,"",996.3,"",1005.3,"",3,1.5,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",2.5,"",.2,"","0","",9,"","13","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","15","6","",1000,"",0,"8","1000","","",8,"",30000,"",21002,"",7,"",234,"",3,"",0,"9",3.1,"",.0,"8","U","",6.9,"",90,"",1.6,"",997.0,"",1006.1,"",2,2.0,"",.0,"8",0,"8","25","2","7","","9","","Cb cap Sc","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",9,"","12","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","16","6","",1000,"",0,"8","1000","","",8,"",30000,"",14751,"",8,"",234,"",3,"",0,"9",3.2,"",.0,"8","U","",6.8,"",89,"",1.6,"",997.5,"",1006.6,"",2,1.9,"",.0,"8",0,"8","25","8","7","","9","","Cb cap Sc","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","17","6","",1000,"",0,"8","1000","","",8,"",25000,"",8070,"",7,"",222,"",2,"",0,"9",2.7,"",.0,"8","U","",6.9,"",93,"",1.7,"",997.8,"",1006.9,"",1,1.5,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","18","5","",800,"",0,"8","800","","",7,"",15000,"",3088,"",6,"",207,"",1,"",0,"9",1.9,"",.0,"8","U","",6.7,"",95,"",1.2,"",998.2,"",1007.4,"",2,1.2,"",.0,"",6,"","01","8","6","","5","","Sc str","0","",".","0","",".",1,"",.4,"",.0,"9","0","",9,"","12","1",.0,"",.1,"",-.1,"",-.1,"",.0,"8",1.9,"",6.0,"",.7,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353160230","PI£A","2018","03","09","19","","8",0,"8",0,"8","","","",4,"",1533,"",1533,"",0,"8",226,"",1,"",0,"9",.4,"",.0,"8","U","",6.0,"",95,"",-.3,"",998.5,"",1007.7,"",2,1.0,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","20","","8",0,"8",0,"8","","","",5,"",3413,"",3413,"",0,"8",233,"",1,"",0,"9",.6,"",.0,"8","U","",6.2,"",97,"",.2,"",998.9,"",1008.1,"",2,1.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","21","","8",0,"8",0,"8","","","",5,"",2769,"",2769,"",0,"8",242,"",1,"",0,"9",-.2,"",.0,"8","U","",5.8,"",97,"",-.6,"",999.4,"",1008.6,"",3,1.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","22","","8",0,"8",0,"8","","","",5,"",2473,"",2473,"",0,"8",256,"",1,"",0,"9",-.8,"",.0,"8","U","",5.6,"",97,"",-1.2,"",999.5,"",1008.8,"",1,1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","09","23","","8",0,"8",0,"8","","","",5,"",3100,"",3100,"",0,"8",236,"",1,"",0,"9",-1.4,"",.0,"8","U","",5.4,"",98,"",-1.7,"",999.7,"",1009.0,"",1,.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","00","","8",0,"8",0,"8","","","",5,"",2677,"",2677,"",0,"8",252,"",1,"",0,"9",-1.3,"",.0,"8","U","",5.4,"",98,"",-1.6,"",1000.0,"",1009.3,"",3,.6,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",-1.1,"",-.1,"",.0,"",-.1,"",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","01","","8",0,"8",0,"8","","","",5,"",3509,"",3509,"",0,"8",0,"",0,"",0,"9",-2.7,"",.0,"8","U","",4.9,"",97,"",-3.1,"",1000.0,"",1009.3,"",1,.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","02","","8",0,"8",0,"8","","","",5,"",2924,"",2924,"",0,"8",0,"",0,"",0,"9",-3.0,"",.0,"8","U","",4.8,"",97,"",-3.4,"",1000.0,"",1009.3,"",1,.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","03","","8",0,"8",0,"8","","","",5,"",2945,"",2945,"",0,"8",0,"",0,"",0,"9",-2.7,"",.0,"8","U","",4.9,"",97,"",-3.1,"",1000.1,"",1009.4,"",3,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","04","","8",0,"8",0,"8","","","",5,"",3942,"",3942,"",0,"8",0,"",0,"",0,"9",-2.5,"",.0,"8","U","",4.9,"",97,"",-2.9,"",1000.0,"",1009.3,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","05","","8",0,"8",0,"8","","","",5,"",3337,"",3337,"",0,"8",0,"",0,"",0,"9",-2.1,"",.0,"8","U","",5.1,"",97,"",-2.5,"",1000.0,"",1009.3,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","06","9","",2500,"",0,"8",">2500","","",5,"",3500,"",2516,"",8,"",70,"",1,"",0,"9",-1.7,"",.0,"8","U","",5.2,"",97,"",-2.1,"",999.9,"",1009.2,"",7,-.2,"",.0,"",6,"","10","/","5","","0","",".","5","","Ac str du","7","","Cs fib",4,"",.2,"",.0,"9","0","",0,"9","","",-.6,"",-.1,"",.0,"",-.1,"",.0,"8",-3.1,"",1.9,"",-5.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","03","10","07","7","",1500,"",0,"8","1500","","",5,"",3500,"",1784,"",8,"",0,"",0,"",0,"9",-.6,"",.0,"8","U","",5.7,"",97,"",-1.0,"",1000.3,"",1009.6,"",3,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","08","6","",1200,"",0,"8","1200","","",5,"",2500,"",2254,"",7,"",118,"",1,"",0,"9",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",1000.3,"",1009.5,"",1,.3,"",.0,"8",0,"8","10","2","6","","5","","Sc str","3","","Ac tr","/","","/",0,"8",.2,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","09","6","",1200,"",0,"8","1200","","",5,"",2900,"",7668,"",8,"",143,"",2,"",0,"9",3.8,"",.0,"8","U","",7.1,"",88,"",2.0,"",1000.1,"",1009.2,"",0,.2,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.0,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","10","6","",1200,"",0,"8","1200","","",6,"",6000,"",9235,"",7,"",119,"",3,"",0,"9",4.9,"",.0,"8","U","",6.7,"",77,"",1.2,"",999.8,"",1008.9,"",8,-.5,"",.0,"8",0,"8","10","2","5","","5","","Sc str","3","","Ac tr","/","","/",0,"8",2.0,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","11","6","",1200,"",0,"8","1200","","",7,"",13000,"",12444,"",7,"",133,"",3,"",0,"9",6.7,"",.0,"8","U","",6.8,"",69,"",1.4,"",999.5,"",1008.5,"",7,-.8,"",.0,"8",0,"8","01","2","2","","5","","Sc str","3","","Ac tr","2","","Ci spi",0,"8",3.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","12","6","",1200,"",0,"8","1200","","",7,"",12859,"",12859,"",8,"",101,"",3,"",0,"9",7.1,"",.0,"8","U","",6.8,"",67,"",1.4,"",998.8,"",1007.8,"",8,-1.3,"",.0,"9",0,"9","03","2","7","","5","","Sc str","/","","/","/","","/",1,"",3.3,"",.0,"9","0","",0,"9","","",6.6,"",3.1,"",.0,"",.0,"",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","13","6","",1200,"",0,"8","1200","","",7,"",11000,"",8753,"",8,"",96,"",4,"",0,"9",7.1,"",.0,"8","U","",6.9,"",68,"",1.6,"",998.4,"",1007.4,"",7,-1.4,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","14","6","",1200,"",0,"8","1200","","",7,"",11000,"",9057,"",8,"",99,"",3,"",0,"9",7.0,"",.0,"8","U","",7.1,"",71,"",2.1,"",998.2,"",1007.2,"",6,-1.3,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",2.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","15","5","",900,"",0,"8","900","","",6,"",9000,"",6581,"",8,"",107,"",3,"",0,"9",6.9,"",.0,"8","U","",7.2,"",72,"",2.2,"",997.9,"",1006.9,"",7,-.9,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","16","5","",900,"",0,"8","900","","",6,"",5000,"",4863,"",8,"",108,"",2,"",0,"9",6.5,"",.0,"8","U","",7.3,"",76,"",2.6,"",998.1,"",1007.1,"",5,-.3,"",.0,"8",0,"8","21","2","7","","5","","Sc str","/","","/","/","","/",0,"8",2.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","17","5","",900,"",0,"8","900","","",6,"",5000,"",4910,"",8,"",110,"",2,"",0,"9",6.2,"",.0,"8","U","",7.4,"",78,"",2.6,"",997.7,"",1006.7,"",7,-.5,"",.0,"8",0,"8","60","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","18","5","",900,"",0,"8","900","","",6,"",6000,"",6087,"",8,"",99,"",2,"",0,"9",6.0,"",.0,"8","U","",7.3,"",78,"",2.5,"",997.7,"",1006.7,"",6,-.2,"",.0,"",6,"","60","2","7","","5","","Sc str","/","","/","/","","/",1,"",2.1,"",.0,"9","0","",0,"9","","",2.9,"",1.4,"",.0,"",.0,"",.0,"8",-1.7,"",7.3,"",-1.6,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353160230","PI£A","2018","03","10","19","","8",0,"8",0,"8","","","",6,"",4673,"",4673,"",0,"8",103,"",2,"",0,"9",5.9,"",.0,"8","U","",7.2,"",78,"",2.4,"",997.4,"",1006.4,"",7,-.7,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","20","","8",0,"8",0,"8","","","",6,"",6495,"",6495,"",0,"8",103,"",2,"",0,"9",5.8,"",.0,"8","U","",7.2,"",78,"",2.3,"",996.9,"",1005.9,"",8,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","21","","8",0,"8",0,"8","","","",6,"",6423,"",6423,"",0,"8",105,"",2,"",0,"9",5.7,"",.0,"8","U","",7.2,"",79,"",2.3,"",996.8,"",1005.8,"",7,-.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","22","","8",0,"8",0,"8","","","",6,"",6955,"",6955,"",0,"8",126,"",1,"",0,"9",5.5,"",.0,"8","U","",7.1,"",79,"",2.1,"",996.4,"",1005.4,"",7,-1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","10","23","","8",0,"8",0,"8","","","",6,"",6244,"",6244,"",0,"8",0,"",0,"",0,"9",5.3,"",.0,"8","U","",7.1,"",80,"",2.1,"",996.0,"",1005.0,"",8,-.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","00","","8",0,"8",0,"8","","","",6,"",5153,"",5153,"",0,"8",36,"",1,"",0,"9",5.0,"",.0,"8","U","",7.1,"",82,"",2.2,"",995.9,"",1004.9,"",6,-.9,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",2.0,"",1.0,"",.0,"",.0,"",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","01","","8",0,"8",0,"8","","","",6,"",5377,"",5377,"",0,"8",130,"",1,"",0,"9",4.9,"",.0,"8","U","",7.1,"",82,"",2.1,"",995.6,"",1004.6,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","02","","8",0,"8",0,"8","","","",6,"",5578,"",5578,"",0,"8",0,"",0,"",0,"9",4.2,"",.0,"8","U","",7.0,"",85,"",1.9,"",995.3,"",1004.4,"",7,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","03","","8",0,"8",0,"8","","","",6,"",4822,"",4822,"",0,"8",0,"",0,"",0,"9",3.8,"",.0,"8","U","",7.1,"",88,"",2.0,"",995.1,"",1004.2,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","04","","8",0,"8",0,"8","","","",6,"",4286,"",4286,"",0,"8",0,"",0,"",0,"9",3.2,"",.0,"8","U","",6.9,"",90,"",1.7,"",995.0,"",1004.1,"",6,-.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","05","","8",0,"8",0,"8","","","",5,"",2752,"",2752,"",0,"8",0,"",0,"",0,"9",2.3,"",.0,"8","U","",6.6,"",92,"",1.1,"",994.8,"",1003.9,"",7,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","06","9","",2500,"",0,"8",">2500","","",5,"",2500,"",2506,"",8,"",0,"",0,"",0,"9",1.8,"",.0,"8","U","",6.5,"",94,"",.9,"",994.9,"",1004.0,"",5,-.2,"",.0,"9",0,"9","10","/","3","","0","",".","5","","Ac tr","7","","Cs fib",1,"",.4,"",.0,"9","0","",0,"9","","",-.1,"",-.1,"",.0,"",.0,"",.0,"8",1.7,"",6.0,"",-.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","03","11","07","9","",2500,"",0,"8",">2500","","",5,"",2500,"",3083,"",6,"",165,"",1,"",0,"9",3.0,"",.0,"8","U","",7.2,"",95,"",2.3,"",995.1,"",1004.2,"",3,.1,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","8","","Cs Ci fib",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","08","9","",2500,"",0,"8",">2500","","",6,"",5000,"",8234,"",6,"",185,"",1,"",0,"9",8.0,"",.0,"8","U","",8.8,"",82,"",5.1,"",995.2,"",1004.1,"",2,.4,"",.0,"8",0,"8","10","2","3","","0","",".","5","","Ac tr","8","","Cs fib",0,"8",1.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","09","9","",2500,"",0,"8",">2500","","",7,"",11000,"",10124,"",3,"",171,"",2,"",0,"9",10.3,"",.0,"8","U","",9.0,"",72,"",5.5,"",995.0,"",1003.9,"",0,.1,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","2","","Ci spi",0,"8",3.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","10","9","",2500,"",0,"8",">2500","","",7,"",13000,"",12660,"",2,"",169,"",2,"",0,"9",12.4,"",.0,"8","U","",9.8,"",68,"",6.7,"",994.8,"",1003.6,"",8,-.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",4.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","03","11","11","5","",900,"",0,"8","900","","",7,"",15000,"",18650,"",2,"",180,"",3,"",0,"9",14.1,"",.0,"8","U","",10.3,"",64,"",7.4,"",994.3,"",1003.0,"",8,-.9,"",.0,"8",0,"8","03","0","1","","1","","Cu hum","0","",".","1","","Ci fib",0,"8",5.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
