"349220690","LESKO","2017","03","03","16","6","",1200,"",0,"8","1200","","",8,"",42000,"",42119,"",3,"",200,"",3,"",8,"",7.3,"",.0,"8","U","",4.6,"",45,"",-3.9,"",966.8,"",1017.8,"",6,-.5,"",.0,"8",0,"8","01","0","2","","5","","Sc pe","0","",".","1","","Ci fib 1",0,"8",5.6,"",1.0,"","0","",8,"","15","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","03","17","9","",0,"8",0,"8",">2500","","",8,"",37000,"",37024,"",2,"",180,"",3,"",0,"9",5.5,"",.0,"8","U","",4.8,"",53,"",-3.3,"",966.9,"",1018.2,"",3,.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",4.2,"",.1,"","0","",8,"","16","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","03","18","9","",0,"8",0,"8",">2500","","",7,"",14000,"",14040,"",2,"",170,"",3,"",0,"9",4.1,"",.0,"8","U","",4.8,"",59,"",-3.2,"",966.7,"",1018.3,"",8,-.1,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","2","","Ci spi",1,"",3.4,"",.0,"9","0","",9,"","13","18",2.6,"",3.4,"",3.9,"",3.2,"",.0,"8",1.6,"",9.6,"",.7,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"349220690","LESKO","2017","03","03","19","9","",0,"8",0,"8",".","","",8,"",43000,"",42634,"",0,"",180,"",4,"",0,"9",5.1,"",.0,"8","U","",4.7,"",54,"",-3.5,"",966.4,"",1017.8,"",8,-.4,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",4.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","03","20","9","",0,"8",0,"8",".","","",8,"",48000,"",47625,"",0,"",160,"",3,"",0,"9",5.3,"",.0,"8","U","",4.6,"",52,"",-3.8,"",966.0,"",1017.3,"",8,-.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","03","21","9","",0,"8",0,"8",".","","",8,"",44000,"",43817,"",0,"",180,"",4,"",0,"9",4.8,"",.0,"8","U","",4.8,"",56,"",-3.2,"",965.8,"",1017.2,"",7,-.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",3.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","03","22","9","",0,"8",0,"8",".","","",8,"",48000,"",48018,"",0,"",150,"",3,"",0,"9",5.3,"",.0,"8","U","",4.5,"",51,"",-4.0,"",965.4,"",1016.7,"",7,-1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","03","23","9","",0,"8",0,"8",">2500","","",8,"",44000,"",43997,"",3,"",160,"",2,"",0,"9",5.4,"",.0,"8","U","",4.4,"",49,"",-4.5,"",964.7,"",1015.9,"",8,-1.3,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",4.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","00","9","",0,"8",0,"8",">2500","","",8,"",36000,"",35726,"",2,"",170,"",3,"",0,"9",5.6,"",.0,"8","U","",4.7,"",52,"",-3.5,"",964.1,"",1015.3,"",8,-1.7,"",.0,"9",0,"9","01","0","0","","0","",".","0","",".","2","","Ci spi",1,"",4.4,"",.0,"8","0","",10,"","23","18",.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","01","9","",0,"8",0,"8",".","","",8,"",36000,"",36155,"",0,"",170,"",3,"",0,"9",6.2,"",.0,"8","U","",4.8,"",51,"",-3.2,"",964.0,"",1015.0,"",6,-1.4,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",4.6,"",.0,"8","0","",8,"","0","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","02","9","",0,"8",0,"8",">2500","","",8,"",38000,"",38416,"",2,"",190,"",4,"",9,"",6.5,"",.0,"8","U","",4.5,"",47,"",-4.0,"",963.3,"",1014.2,"",7,-1.4,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",5.1,"",.0,"8","0","",10,"","1","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","03","9","",0,"8",0,"8",".","","",8,"",42000,"",42341,"",0,"",190,"",3,"",0,"9",6.0,"",.0,"8","U","",4.4,"",47,"",-4.5,"",963.2,"",1014.2,"",7,-.9,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",5.0,"",.0,"9","0","",10,"","1","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","04","9","",0,"8",0,"8",".","","",8,"",44000,"",44489,"",0,"",170,"",3,"",0,"9",5.5,"",.0,"8","U","",4.2,"",46,"",-5.2,"",962.9,"",1014.0,"",6,-1.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.9,"",.0,"9","0","",10,"","3","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","05","9","",0,"8",0,"8",">2500","","",8,"",49000,"",48724,"",6,"",170,"",4,"",0,"9",5.4,"",.0,"8","U","",4.2,"",47,"",-5.0,"",962.7,"",1013.8,"",7,-.6,"",.0,"8",0,"8","03","1","2","","0","",".","3","","Ac pe","6","","Ci spi,Cs un 6",0,"8",4.8,"",.0,"9","0","",10,"","4","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","06","9","",0,"8",0,"8",">2500","","",8,"",44000,"",44450,"",6,"",170,"",3,"",9,"",6.2,"",.0,"8","U","",4.2,"",44,"",-5.2,"",962.7,"",1013.7,"",6,-.5,"",.0,"9",0,"9","02","1","2","","0","",".","3","","Ac pe","8","","Ci spi,Cs un 6",1,"",5.3,"",.0,"9","0","",10,"","1","17",.8,"",.4,"",1.5,"",3.3,"",.0,"8",4.0,"",6.7,"",2.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"349220690","LESKO","2017","03","04","07","9","",0,"8",0,"8",">2500","","",8,"",39000,"",39063,"",7,"",180,"",4,"",0,"9",7.7,"",.0,"8","U","",4.1,"",39,"",-5.4,"",962.3,"",1013.0,"",8,-.6,"",.0,"8",0,"8","01","2","1","","0","",".","3","","Ac pe","6","","Ci spi,Cs un 7",0,"8",6.4,"",.6,"","0","",9,"","6","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","08","9","",0,"8",0,"8",">2500","","",8,"",33000,"",33060,"",7,"",180,"",4,"",10,"",9.4,"",.0,"8","U","",4.0,"",34,"",-5.7,"",961.9,"",1012.2,"",8,-.8,"",.0,"8",0,"8","02","2","1","","0","",".","3","","Ac pe","8","","Ci spi,Cs un 7",0,"8",7.8,"",1.0,"","0","",11,"","7","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","09","9","",0,"8",0,"8",">2500","","",8,"",34000,"",34102,"",8,"",190,"",5,"",13,"",9.9,"",.0,"8","U","",4.5,"",37,"",-4.1,"",961.8,"",1012.0,"",6,-.9,"",.0,"8",0,"8","03","2","1","","0","",".","3","","Ac pe","7","","Cs neb 8",0,"8",7.7,"",1.0,"","0","",13,"","8","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","10","9","",0,"8",0,"8",">2500","","",8,"",31000,"",31485,"",8,"",170,"",5,"",14,"",10.2,"",.0,"8","U","",4.6,"",37,"",-3.9,"",961.0,"",1011.1,"",8,-1.3,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","7","","Cs neb",0,"8",7.8,"",1.0,"","0","",15,"","9","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","11","9","",0,"8",0,"8",">2500","","",8,"",33000,"",33606,"",8,"",190,"",3,"",11,"",11.2,"",.0,"8","U","",4.8,"",36,"",-3.3,"",960.9,"",1010.9,"",7,-1.0,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","7","","Cs neb",0,"8",8.5,"",1.0,"","0","",13,"","10","45",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","12","9","",0,"8",0,"8",">2500","","",8,"",32000,"",31915,"",7,"",190,"",6,"",13,"",12.3,"",.0,"8","U","",5.4,"",38,"",-1.6,"",960.0,"",1009.7,"",7,-1.8,"",.0,"9",0,"9","01","2","0","","0","",".","0","",".","8","","Ci spi,Cs un",1,"",8.9,"",.7,"","0","",15,"","9","41",8.6,"",5.3,"",2.8,"",3.2,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","13","9","",0,"8",0,"8",">2500","","",8,"",35000,"",35166,"",7,"",170,"",4,"",12,"",12.3,"",.0,"8","U","",5.9,"",41,"",-.6,"",959.5,"",1009.2,"",8,-1.5,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Ci spi,Cs un",0,"8",8.4,"",1.0,"","0","",13,"","12","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","14","9","",0,"8",0,"8",">2500","","",8,"",40000,"",39978,"",6,"",190,"",6,"",13,"",13.0,"",.0,"8","U","",5.8,"",39,"",-.7,"",959.0,"",1008.5,"",6,-1.9,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Ci spi,Cs un",0,"8",9.1,"",1.0,"","0","",13,"","13","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","15","9","",0,"8",0,"8",">2500","","",8,"",34000,"",33817,"",5,"",180,"",5,"",11,"",12.7,"",.0,"8","U","",5.9,"",40,"",-.6,"",958.5,"",1008.1,"",7,-1.5,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Ci spi,Cs un",0,"8",8.8,"",1.0,"","0","",16,"","14","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","16","9","",0,"8",0,"8",">2500","","",8,"",40000,"",40639,"",5,"",180,"",5,"",12,"",12.0,"",.0,"8","U","",6.0,"",43,"",-.2,"",958.2,"",1007.9,"",6,-1.3,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Ci spi,Cs un",0,"8",8.0,"",1.0,"","0","",13,"","15","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","17","9","",0,"8",0,"8",">2500","","",8,"",37000,"",36908,"",5,"",170,"",6,"",14,"",11.7,"",.0,"8","U","",6.0,"",44,"",-.2,"",957.6,"",1007.3,"",7,-1.4,"",.0,"8",0,"8","03","2","2","","0","",".","3","","Ac pe","2","","Ci spi 3",0,"8",7.7,"",.4,"","0","",14,"","16","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","18","9","",0,"8",0,"8",">2500","","",8,"",35000,"",35483,"",4,"",190,"",8,"",15,"",12.3,"",.0,"8","U","",6.3,"",44,"",.4,"",957.6,"",1007.2,"",6,-.9,"",.0,"9",0,"9","01","1","2","","0","",".","3","","Ac pe","2","","Ci spi 2",1,"",8.0,"",.0,"9","0","",16,"","14","1",5.9,"",5.1,"",4.4,"",3.2,"",.0,"8",6.2,"",13.2,"",5.8,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"349220690","LESKO","2017","03","04","19","9","",0,"8",0,"8",">2500","","",8,"",39000,"",39251,"",3,"",180,"",6,"",13,"",12.0,"",.0,"8","U","",6.2,"",44,"",.1,"",957.6,"",1007.2,"",6,-.6,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",7.8,"",.0,"9","0","",17,"","18","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","20","6","",1200,"",0,"8","1200","","",8,"",35000,"",34802,"",5,"",180,"",5,"",12,"",12.0,"",.0,"8","U","",6.2,"",44,"",.1,"",957.7,"",1007.3,"",3,.1,"",.0,"8",0,"8","03","1","3","","5","","Sc pe","0","",".","2","","Ci spi 2",0,"8",7.8,"",.0,"9","0","",12,"","19","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","21","6","",1200,"",0,"8","1200","","",8,"",38000,"",37734,"",5,"",190,"",6,"",11,"",12.9,"",.0,"8","U","",6.1,"",41,"",-.1,"",957.4,"",1006.9,"",8,-.2,"",.0,"8",0,"8","03","1","4","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",8.8,"",.0,"8","0","",17,"","18","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","22","6","",1200,"",0,"8","1200","","",8,"",35000,"",34901,"",6,"",180,"",7,"",14,"",13.6,"",.0,"8","U","",5.9,"",38,"",-.5,"",956.3,"",1005.6,"",8,-1.3,"",.0,"8",0,"8","03","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",9.6,"",.0,"8","0","",16,"","21","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","04","23","6","",1200,"",0,"8","1200","","",8,"",28000,"",27767,"",6,"",190,"",7,"",15,"",13.0,"",.0,"8","U","",5.8,"",39,"",-.7,"",956.1,"",1005.5,"",7,-1.6,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","0","",".","2","","Ci spi 2",0,"8",9.1,"",.0,"8","0","",19,"","22","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","00","6","",1200,"",0,"8","1200","","",8,"",29000,"",28707,"",5,"",170,"",5,"",12,"",12.5,"",.0,"8","U","",5.9,"",41,"",-.4,"",955.9,"",1005.4,"",6,-1.5,"",.0,"9",0,"9","01","1","3","","5","","Sc pe","0","",".","2","","Ci spi 2",1,"",8.5,"",.0,"8","0","",19,"","22","15",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","01","6","",1200,"",0,"8","1200","","",8,"",33000,"",32845,"",7,"",170,"",5,"",14,"",12.0,"",.0,"8","U","",5.9,"",42,"",-.5,"",956.1,"",1005.7,"",5,-.2,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",8.1,"",.0,"8","0","",15,"","0","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","02","5","",800,"",0,"8","800","","",8,"",34000,"",34401,"",8,"",170,"",5,"",0,"9",11.7,"",.0,"8","U","",5.8,"",42,"",-.8,"",956.4,"",1006.0,"",3,.3,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",8.0,"",.0,"8","0","",10,"","1","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","03","5","",800,"",0,"8","800","","",8,"",30000,"",30351,"",7,"",170,"",5,"",12,"",11.3,"",.0,"8","U","",5.6,"",42,"",-1.2,"",956.4,"",1006.1,"",1,.5,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",7.8,"",.0,"9","0","",15,"","0","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","04","5","",800,"",0,"8","800","","",8,"",36000,"",35644,"",7,"",160,"",2,"",0,"9",10.5,"",.0,"8","U","",5.7,"",45,"",-.9,"",957.4,"",1007.3,"",3,1.3,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",7.0,"",.0,"9","0","",13,"","3","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","05","5","",800,"",0,"8","800","","",8,"",36000,"",36227,"",8,"",190,"",5,"",10,"",10.3,"",.0,"8","U","",5.9,"",47,"",-.5,"",957.5,"",1007.4,"",3,1.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",6.6,"",.0,"9","0","",11,"","4","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","06","6","",1200,"",0,"8","1200","","",8,"",30000,"",29665,"",6,"",200,"",4,"",9,"",10.7,"",.0,"8","U","",5.9,"",46,"",-.5,"",958.3,"",1008.2,"",2,1.9,"",.0,"9",0,"9","01","2","4","","5","","Sc pe","0","",".","2","","Ci spi 2",1,"",6.9,"",.0,"9","0","",15,"","0","35",4.9,"",3.9,"",3.8,"",3.6,"",.0,"8",10.3,"",13.6,"",8.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"349220690","LESKO","2017","03","05","07","9","",0,"8",0,"8",">2500","","",8,"",31000,"",30581,"",4,"",190,"",5,"",0,"9",11.4,"",.0,"8","U","",6.2,"",46,"",.2,"",958.7,"",1008.5,"",2,1.3,"",.0,"8",0,"8","01","1","2","","0","",".","3","","Ac tr","2","","Ci spi 2",0,"8",7.3,"",.3,"","0","",9,"","6","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","08","9","",0,"8",0,"8",">2500","","",8,"",32000,"",31684,"",4,"",210,"",4,"",9,"",12.5,"",.0,"8","U","",6.4,"",44,"",.6,"",958.7,"",1008.3,"",1,1.2,"",.0,"8",0,"8","02","0","2","","0","",".","3","","Ac tr","2","","Ci spi 2",0,"8",8.1,"",.9,"","0","",12,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","09","7","",1800,"",0,"8","1800","","",8,"",29000,"",29181,"",6,"",220,"",5,"",0,"9",14.1,"",.0,"8","U","",6.6,"",41,"",1.0,"",958.9,"",1008.2,"",2,.6,"",.0,"8",0,"8","03","1","2","","5","","Sc pe","3","","Ac tr 2","2","","Ci spi 2",0,"8",9.5,"",1.0,"","0","",12,"","7","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","10","7","",1800,"",0,"8","1800","","",8,"",33000,"",32830,"",7,"",210,"",5,"",10,"",13.9,"",.0,"8","U","",6.8,"",43,"",1.5,"",959.3,"",1008.7,"",3,.6,"",.0,"8",0,"8","03","2","3","","5","","Sc pe","3","","Ac tr 2","2","","Ci spi 2",0,"8",9.0,"",1.0,"","0","",14,"","9","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","11","7","",1800,"",0,"8","1800","","",8,"",41000,"",41279,"",5,"",190,"",6,"",11,"",14.3,"",.0,"8","U","",6.3,"",39,"",.5,"",958.9,"",1008.2,"",0,.2,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","3","","Ac tr 1","2","","Ci spi 2",0,"8",9.9,"",.8,"","0","",11,"","10","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","12","7","",1800,"",0,"8","1800","","",8,"",36000,"",35900,"",6,"",190,"",4,"",0,"9",14.7,"",.0,"8","U","",6.3,"",38,"",.5,"",958.7,"",1007.9,"",8,-.2,"",.0,"9",0,"9","01","1","1","","5","","Sc pe","3","","Ac tr 2","2","","Ci spi 3",1,"",10.3,"",1.0,"","0","",14,"","9","35",11.7,"",8.1,"",5.0,"",3.7,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","13","7","",1500,"",0,"8","1500","","",8,"",47000,"",47387,"",5,"",200,"",6,"",12,"",15.7,"",.0,"8","U","",6.2,"",35,"",.3,"",958.1,"",1007.1,"",7,-1.2,"",.0,"8",0,"8","03","2","1","","1","","Cu hum","3","","Ac tr 2","2","","Ci spi 3",0,"8",11.6,"",1.0,"","0","",13,"","12","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","14","6","",1200,"",0,"8","1200","","",8,"",41000,"",41099,"",5,"",220,"",5,"",12,"",14.9,"",.0,"8","U","",6.4,"",38,"",.7,"",958.1,"",1007.3,"",6,-.8,"",.0,"8",0,"8","03","2","2","","1","","Cu hum","3","","Ac tr 3","2","","Ci spi 2",0,"8",10.5,"",1.0,"","0","",16,"","13","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","15","6","",1200,"",0,"8","1200","","",8,"",39000,"",38642,"",5,"",190,"",6,"",0,"9",13.2,"",.0,"8","U","",7.0,"",46,"",1.8,"",958.0,"",1007.4,"",6,-.7,"",.0,"8",0,"8","03","2","2","","1","","Cu hum","5","","Ac pe ra 5","0","",".",0,"8",8.2,"",.4,"","0","",16,"","13","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","16","9","",0,"8",0,"8",">2500","","",8,"",49000,"",49096,"",7,"",180,"",4,"",0,"9",12.7,"",.0,"8","U","",7.2,"",49,"",2.2,"",958.2,"",1007.7,"",3,.1,"",.0,"8",0,"8","01","2","7","","0","",".","5","","Ac pe ra","/","","/",0,"8",7.5,"",.2,"","0","",11,"","15","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","17","7","",1600,"",0,"8","1600","","",8,"",40000,"",39814,"",6,"",170,"",2,"",0,"9",11.8,"",.0,"8","U","",7.3,"",53,"",2.5,"",958.4,"",1008.1,"",3,.3,"",.0,"8",0,"8","03","2","2","","5","","Sc pe","3","","Ac pe  5","0","",".",0,"8",6.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","03","05","18","7","",1600,"",0,"8","1600","","",8,"",41000,"",41233,"",7,"",130,"",1,"",0,"9",11.2,"",.0,"8","U","",7.4,"",56,"",2.7,"",958.0,"",1007.8,"",0,.0,"",.0,"9",0,"9","03","2","7","","5","","Sc pe","/","","/","/","","/",1,"",5.8,"",.0,"9","0","",16,"","13","27",7.9,"",7.2,"",6.3,"",3.9,"",.0,"8",10.5,"",16.0,"",9.9,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
