"352140310","S£UBICE","2017","01","03","06","","8",0,"8",0,"8","","","",7,"",11328,"",11328,"",0,"8",265,"",4,"",0,"9",1.2,"",.0,"8","U","",6.3,"",94,"",.3,"",1009.7,"",1016.5,"",5,-.2,"",.1,"",0,"8","24","","","","","8","","","8","","","8","",10,"",.4,"",.0,"9","","8",11,"","4","15",-.1,"",.0,"",.5,"",1.7,"",3.7,"",-1.6,"",1.2,"",-2.8,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","07","","8",0,"8",0,"8","","","",7,"",18443,"",18443,"",0,"8",264,"",4,"",0,"9",1.5,"",.0,"8","U","",6.3,"",93,"",.5,"",1009.5,"",1016.3,"",7,-.2,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",9,"","6","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","08","","8",0,"8",0,"8","","","",7,"",12089,"",12089,"",0,"8",264,"",5,"",10,"",1.5,"",.0,"8","U","",6.3,"",93,"",.5,"",1009.5,"",1016.3,"",6,-.1,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",10,"","7","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","09","","8",0,"8",0,"8","","","",7,"",18924,"",18924,"",0,"8",257,"",6,"",12,"",1.6,"",.0,"8","U","",6.4,"",94,"",.7,"",1009.3,"",1016.1,"",7,-.4,"",.0,"8",0,"8","51","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",12,"","9","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","10","","8",0,"8",0,"8","","","",7,"",19234,"",19234,"",0,"8",263,"",7,"",12,"",2.0,"",.0,"8","U","",6.6,"",93,"",1.0,"",1008.9,"",1015.7,"",8,-.6,"",.0,"8",0,"8","51","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",13,"","9","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","11","","8",0,"8",0,"8","","","",7,"",15181,"",15181,"",0,"8",259,"",6,"",12,"",2.3,"",.0,"8","U","",6.7,"",93,"",1.3,"",1008.4,"",1015.2,"",8,-1.1,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",15,"","10","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","12","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",260,"",6,"",14,"",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",1007.8,"",1014.6,"",8,-1.5,"",.0,"",0,"8","81","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",15,"","10","12",.2,"",.0,"",.5,"",1.6,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","13","","8",0,"8",0,"8","","","",7,"",16494,"",16494,"",0,"8",253,"",7,"",12,"",2.8,"",.0,"8","U","",6.7,"",90,"",1.3,"",1006.7,"",1013.4,"",8,-2.2,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",12,"","12","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","14","","8",0,"8",0,"8","","","",7,"",13874,"",13874,"",0,"8",253,"",7,"",12,"",2.8,"",.0,"8","U","",6.7,"",90,"",1.3,"",1005.7,"",1012.4,"",8,-2.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",12,"","13","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","15","","8",0,"8",0,"8","","","",7,"",18381,"",18381,"",0,"8",250,"",7,"",13,"",2.5,"",.0,"8","U","",6.7,"",92,"",1.3,"",1005.1,"",1011.8,"",6,-2.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",13,"","14","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","16","","8",0,"8",0,"8","","","",7,"",15297,"",15297,"",0,"8",246,"",8,"",14,"",2.3,"",.0,"8","U","",6.6,"",92,"",1.1,"",1004.4,"",1011.1,"",6,-2.3,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",14,"","15","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","17","","8",0,"8",0,"8","","","",7,"",15640,"",15640,"",0,"8",247,"",8,"",13,"",2.4,"",.0,"8","U","",6.7,"",92,"",1.2,"",1003.2,"",1009.9,"",8,-2.5,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",15,"","16","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","18","","8",0,"8",0,"8","","","",6,"",8613,"",8613,"",0,"8",246,"",9,"",17,"",2.5,"",.0,"8","U","",6.7,"",91,"",1.2,"",1001.8,"",1008.5,"",8,-3.3,"",.5,"",0,"8","61","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",17,"","17","50",1.3,"",.9,"",.9,"",1.7,"",3.7,"",1.2,"",2.9,"",.7,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","19","","8",0,"8",0,"8","","","",6,"",8089,"",8089,"",0,"8",246,"",9,"",17,"",2.1,"",.0,"8","U","",6.5,"",92,"",.9,"",1000.8,"",1007.5,"",7,-3.6,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",17,"","18","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","20","","8",0,"8",0,"8","","","",7,"",11501,"",11501,"",0,"8",248,"",10,"",17,"",1.8,"",.0,"8","U","",6.3,"",91,"",.5,"",999.5,"",1006.2,"",7,-3.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",17,"","19","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","21","","8",0,"8",0,"8","","","",7,"",10503,"",10503,"",0,"8",247,"",10,"",16,"",1.8,"",.0,"8","U","",6.4,"",92,"",.6,"",998.4,"",1005.1,"",7,-3.4,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",17,"","18","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","22","","8",0,"8",0,"8","","","",7,"",19481,"",19481,"",0,"8",245,"",8,"",15,"",2.0,"",.0,"8","U","",6.5,"",92,"",.8,"",997.1,"",1003.8,"",7,-3.7,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",17,"","21","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","03","23","","8",0,"8",0,"8","","","",6,"",8039,"",8039,"",0,"8",244,"",8,"",17,"",2.5,"",.0,"8","U","",6.8,"",93,"",1.5,"",995.7,"",1002.4,"",8,-3.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",17,"","22","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","00","","8",0,"8",0,"8","","","",7,"",10341,"",10341,"",0,"8",241,"",8,"",14,"",2.9,"",.0,"8","U","",6.9,"",92,"",1.7,"",993.9,"",1000.6,"",8,-4.5,"",1.7,"",0,"8","81","","","","","8","","","8","","","8","",10,"",.6,"",.0,"8","","8",17,"","18","19",1.7,"",1.3,"",1.2,"",1.8,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","01","","8",0,"8",0,"8","","","",6,"",7807,"",7807,"",0,"8",247,"",10,"",18,"",3.1,"",.0,"8","U","",7.0,"",92,"",1.9,"",992.4,"",999.0,"",7,-4.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",20,"","0","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","02","","8",0,"8",0,"8","","","",7,"",11341,"",11341,"",0,"8",261,"",9,"",17,"",3.7,"",.0,"8","U","",7.2,"",91,"",2.4,"",991.6,"",998.2,"",6,-4.1,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",19,"","1","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",273,"",7,"",15,"",2.0,"",.0,"8","U","",6.4,"",91,"",.7,"",991.9,"",998.6,"",5,-2.0,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",20,"","0","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",260,"",7,"",14,"",2.4,"",.0,"8","U","",6.2,"",86,"",.3,"",991.1,"",997.8,"",7,-1.3,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",14,"","3","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",266,"",7,"",14,"",2.8,"",.0,"8","U","",6.4,"",86,"",.7,"",991.0,"",997.6,"",8,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",14,"","4","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",256,"",8,"",14,"",2.6,"",.0,"8","U","",6.3,"",86,"",.5,"",990.1,"",996.7,"",7,-1.8,"",3.7,"",0,"8","00","","","","","8","","","8","","","8","",10,"",1.0,"",.0,"9","","8",20,"","0","32",.9,"",1.1,"",1.5,"",1.9,"",3.6,"",1.7,"",4.0,"",1.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",259,"",8,"",17,"",2.8,"",.0,"8","U","",6.3,"",85,"",.5,"",989.6,"",996.2,"",8,-1.5,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"9","","8",17,"","6","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","08","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",271,"",8,"",15,"",3.4,"",.0,"8","U","",6.3,"",81,"",.4,"",989.1,"",995.7,"",6,-1.9,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"9","","8",17,"","7","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",273,"",9,"",17,"",3.9,"",.0,"8","U","",6.2,"",77,"",.2,"",988.4,"",995.0,"",7,-1.7,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"9","","8",17,"","6","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","10","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",280,"",9,"",19,"",4.4,"",.0,"8","U","",5.9,"",71,"",-.4,"",988.6,"",995.2,"",5,-1.0,"",.0,"8",0,"8","21","","","","","8","","","8","","","8","",0,"8",2.4,"",.1,"","","8",19,"","9","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","11","","8",0,"8",0,"8","","","",6,"",7169,"",7169,"",0,"8",287,"",8,"",16,"",2.8,"",.0,"8","U","",6.4,"",86,"",.7,"",988.9,"",995.5,"",5,-.2,"",.0,"8",0,"8","67","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",16,"","10","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","12","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",286,"",9,"",18,"",4.4,"",.0,"8","U","",6.3,"",75,"",.4,"",988.6,"",995.2,"",0,.2,"",1.3,"",0,"8","23","","","","","8","","","8","","","8","",10,"",2.1,"",.5,"","","8",19,"","9","50",2.1,"",1.6,"",1.6,"",2.0,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","13","","8",0,"8",0,"8","","","",6,"",5703,"",5703,"",0,"8",300,"",8,"",16,"",2.1,"",.0,"8","U","",6.4,"",90,"",.6,"",989.8,"",996.5,"",3,1.2,"",.0,"8",0,"8","62","","","","","8","","","8","","","8","",0,"8",.7,"",.2,"","","8",19,"","12","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","14","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",301,"",5,"",0,"9",2.2,"",.0,"8","U","",6.2,"",87,"",.3,"",990.7,"",997.4,"",3,1.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",15,"","13","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","15","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",326,"",7,"",13,"",1.6,"",.0,"8","U","",5.8,"",85,"",-.7,"",992.2,"",998.9,"",3,3.6,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",21,"","14","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","16","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",327,"",8,"",0,"9",1.2,"",.0,"8","U","",5.5,"",82,"",-1.5,"",993.3,"",1000.0,"",2,3.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"9","","8",14,"","15","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","17","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",312,"",7,"",0,"9",1.3,"",.0,"8","U","",5.5,"",82,"",-1.4,"",994.7,"",1001.4,"",2,4.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"9","","8",14,"","16","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","18","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",321,"",7,"",0,"9",1.0,"",.0,"8","U","",5.5,"",84,"",-1.4,"",996.2,"",1002.9,"",3,4.0,"",1.5,"",0,"8","24","","","","","8","","","8","","","8","",10,"",1.1,"",.0,"9","","8",21,"","14","26",.3,"",.7,"",1.4,"",2.1,"",3.6,"",1.0,"",4.6,"",.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",327,"",8,"",13,"",.4,"",.0,"8","U","",5.4,"",86,"",-1.7,"",997.7,"",1004.4,"",2,4.4,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",16,"","18","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","20","","8",0,"8",0,"8","","","",7,"",11743,"",11743,"",0,"8",330,"",8,"",13,"",.2,"",.0,"8","U","",5.5,"",88,"",-1.6,"",999.1,"",1005.9,"",2,4.4,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",13,"","19","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",327,"",6,"",12,"",-.2,"",.0,"8","U","",5.4,"",90,"",-1.6,"",1000.6,"",1007.4,"",2,4.4,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",16,"","18","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",327,"",6,"",0,"9",-.1,"",.0,"8","U","",5.4,"",89,"",-1.7,"",1001.6,"",1008.4,"",1,3.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",11,"","21","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","04","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",342,"",7,"",12,"",-.3,"",.0,"8","U","",5.1,"",86,"",-2.4,"",1002.8,"",1009.6,"",1,3.7,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",12,"","22","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",347,"",7,"",0,"9",-1.2,"",.0,"8","U","",5.1,"",91,"",-2.5,"",1004.3,"",1011.1,"",3,3.7,"",.0,"",0,"8","24","","","","","8","","","8","","","8","",10,"",.5,"",.0,"8","","8",16,"","18","22",.1,"",.5,"",1.0,"",2.1,"",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",340,"",6,"",11,"",-1.1,"",.0,"8","U","",5.1,"",90,"",-2.5,"",1005.4,"",1012.2,"",2,3.8,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",13,"","0","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",339,"",7,"",12,"",-1.0,"",.0,"8","U","",4.7,"",83,"",-3.5,"",1006.6,"",1013.4,"",2,3.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",12,"","1","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",332,"",6,"",11,"",-1.5,"",.0,"8","U","",4.7,"",85,"",-3.7,"",1007.9,"",1014.8,"",3,3.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",13,"","0","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",352,"",6,"",0,"9",-1.7,"",.0,"8","U","",4.5,"",83,"",-4.2,"",1009.3,"",1016.2,"",3,3.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",353,"",7,"",0,"9",-1.9,"",.0,"8","U","",4.5,"",84,"",-4.2,"",1010.7,"",1017.6,"",2,4.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",3,"",6,"",0,"9",-2.0,"",.0,"8","U","",4.4,"",84,"",-4.3,"",1012.2,"",1019.1,"",2,4.3,"",.0,"9",0,"8","71","","","","","8","","","8","","","8","",10,"",.8,"",.0,"9","","8",13,"","0","28",-.1,"",.3,"",.9,"",2.0,"",3.6,"",-2.1,"",1.2,"",-2.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",356,"",4,"",0,"9",-1.9,"",.0,"8","U","",4.6,"",86,"",-3.9,"",1013.7,"",1020.6,"",2,4.4,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","08","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",357,"",5,"",0,"9",-2.8,"",.0,"8","U","",4.1,"",82,"",-5.4,"",1015.3,"",1022.2,"",2,4.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",357,"",5,"",0,"9",-2.4,"",.0,"8","U","",3.9,"",77,"",-5.9,"",1016.9,"",1023.8,"",2,4.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.7,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","10","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",359,"",8,"",0,"9",-2.3,"",.0,"8","U","",3.7,"",72,"",-6.7,"",1018.0,"",1025.0,"",2,4.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","01","05","11","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",360,"",6,"",0,"9",-2.5,"",.0,"8","U","",3.9,"",77,"",-6.0,"",1019.1,"",1026.1,"",2,3.8,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",1.2,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
