"353140200","ŒWINOUJŒCIE","2017","01","03","03","4","",500,"",0,"8","500","","",7,"",15400,"",15812,"",7,"",222,"",1,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",1013.6,"",1014.4,"",8,-.8,"",.0,"8",0,"8","02","8","7","","5","","Sc str","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",7,"","1","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","04","4","",500,"",0,"8","500","","",7,"",12000,"",10136,"",7,"",221,"",2,"",0,"9",.2,"",.0,"8","U","",6.0,"",97,"",-.2,"",1013.2,"",1014.0,"",7,-1.2,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","05","4","",500,"",0,"8","500","","",6,"",8000,"",9309,"",5,"",242,"",2,"",0,"9",.3,"",.0,"8","U","",6.1,"",97,"",-.1,"",1013.0,"",1013.8,"",7,-.8,"",.0,"8",0,"8","10","2","5","","5","","Sc str","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","06","4","",500,"",0,"8","500","","",7,"",15000,"",15210,"",6,"",228,"",1,"",0,"9",.7,"",.0,"8","U","",6.3,"",98,"",.4,"",1012.7,"",1013.5,"",7,-.9,"",.0,"",7,"","03","8","6","","5","","Sc str","0","",".","0","",".",1,"",.1,"",.0,"9","0","",7,"","1","11",-.2,"",.1,"",.7,"",2.2,"",.0,"8",-1.7,"",.7,"",-3.8,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","01","03","07","4","",500,"",0,"8","500","","",7,"",15000,"",16549,"",6,"",225,"",1,"",0,"9",1.1,"",.0,"8","U","",6.4,"",97,"",.7,"",1012.1,"",1012.9,"",8,-1.1,"",.0,"8",0,"8","02","2","6","","5","","Sc str","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","08","4","",400,"",0,"8","400","","",7,"",10000,"",9058,"",5,"",229,"",2,"",0,"9",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",1011.7,"",1012.5,"",7,-1.3,"",.0,"8",0,"8","80","2","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",7,"","7","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","09","4","",400,"",0,"8","400","","",7,"",12000,"",11463,"",7,"",223,"",2,"",0,"9",1.9,"",.0,"8","U","",6.9,"",98,"",1.6,"",1011.4,"",1012.2,"",6,-1.3,"",.0,"8",0,"8","25","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",7,"","7","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","10","4","",400,"",0,"8","400","","",7,"",10000,"",9788,"",8,"",231,"",2,"",0,"9",2.5,"",.0,"8","U","",7.2,"",98,"",2.2,"",1010.9,"",1011.7,"",7,-1.2,"",.0,"8",0,"8","61","2","5","","5","","Sc str","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",8,"","9","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","11","4","",300,"",0,"8","300","","",7,"",10000,"",9676,"",8,"",234,"",3,"",8,"",2.9,"",.0,"8","U","",7.4,"",98,"",2.6,"",1009.5,"",1010.3,"",8,-2.2,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",8,"","10","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","12","4","",300,"",0,"8","300","","",6,"",8000,"",7761,"",8,"",235,"",3,"",8,"",3.1,"",.0,"8","U","",7.5,"",98,"",2.8,"",1008.6,"",1009.4,"",8,-2.8,"",.7,"",6,"","61","8","6","","5","","Sc str","2","","As op","/","","/",1,"",.2,"",.0,"9","0","",8,"","9","40",.2,"",.1,"",.7,"",2.1,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","13","4","",300,"",0,"8","300","","",7,"",12000,"",10190,"",8,"",242,"",3,"",9,"",3.4,"",.0,"8","U","",7.6,"",98,"",3.1,"",1007.4,"",1008.2,"",7,-3.5,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",9,"","12","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","14","3","",280,"",0,"8","280","","",7,"",12000,"",10234,"",8,"",230,"",3,"",10,"",3.5,"",.0,"8","U","",7.6,"",97,"",3.1,"",1005.9,"",1006.7,"",8,-3.6,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",10,"","13","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","15","3","",280,"",0,"8","280","","",7,"",15000,"",13321,"",8,"",234,"",3,"",9,"",3.7,"",.0,"8","U","",7.7,"",97,"",3.3,"",1004.5,"",1005.3,"",7,-4.1,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",10,"","13","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","16","3","",280,"",0,"8","280","","",6,"",8000,"",7306,"",8,"",241,"",4,"",11,"",4.0,"",.0,"8","U","",7.9,"",97,"",3.6,"",1003.0,"",1003.7,"",7,-4.4,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",11,"","15","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","17","3","",280,"",0,"8","280","","",8,"",20000,"",19826,"",8,"",242,"",4,"",11,"",4.0,"",.0,"8","U","",7.8,"",96,"",3.4,"",1001.3,"",1002.0,"",8,-4.6,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",13,"","16","36",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","18","3","",280,"",0,"8","280","","",6,"",5000,"",5026,"",8,"",239,"",5,"",12,"",3.9,"",.0,"8","U","",7.7,"",96,"",3.3,"",999.9,"",1000.6,"",7,-4.6,"",1.4,"",6,"","61","6","6","","7","","St fra","2","","As op","/","","/",1,"",.3,"",.0,"9","0","",15,"","17","3",2.2,"",1.6,"",1.1,"",2.0,"",.0,"8",.6,"",4.1,"",.0,"",.0,"9",0,"9",0,"9",0,"",".",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","01","03","19","3","",280,"",0,"8","280","","",6,"",5000,"",4584,"",8,"",242,"",4,"",13,"",4.3,"",.0,"8","U","",8.1,"",97,"",3.9,"",999.0,"",999.7,"",6,-4.0,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",13,"","18","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","20","3","",280,"",0,"8","280","","",6,"",6000,"",6538,"",8,"",247,"",4,"",9,"",4.6,"",.0,"8","U","",8.2,"",97,"",4.2,"",997.6,"",998.3,"",7,-3.7,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",13,"","19","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","21","3","",280,"",0,"8","280","","",8,"",20000,"",23992,"",8,"",258,"",5,"",11,"",5.3,"",.0,"8","U","",8.5,"",96,"",4.7,"",996.6,"",997.3,"",7,-3.3,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.4,"",.0,"8","0","",13,"","18","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","22","3","",280,"",0,"8","280","","",8,"",25000,"",24577,"",8,"",249,"",3,"",0,"9",5.5,"",.0,"8","U","",8.6,"",95,"",4.8,"",995.7,"",996.4,"",6,-3.3,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.5,"",.0,"8","0","",9,"","21","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","03","23","3","",280,"",0,"8","280","","",7,"",10000,"",9166,"",8,"",276,"",5,"",13,"",2.7,"",.0,"8","U","",7.1,"",96,"",2.1,"",995.5,"",996.2,"",6,-2.1,"",.0,"8",0,"8","61","7","6","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"8","0","",19,"","22","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","00","3","",280,"",0,"8","280","","",7,"",15000,"",14299,"",7,"",241,"",3,"",8,"",2.7,"",.0,"8","U","",7.1,"",96,"",2.1,"",993.8,"",994.5,"",8,-2.8,"",4.2,"",9,"","21","7","4","","6","","St fra","1","","As tr","/","","/",1,"",.3,"",.0,"8","0","",19,"","22","22",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","01","9","",0,"8",0,"8",">2500","","",7,"",15000,"",15624,"",2,"",265,"",4,"",9,"",2.8,"",.0,"8","U","",6.9,"",92,"",1.6,"",993.2,"",993.9,"",8,-2.5,"",.0,"8",0,"8","01","1","2","","0","",".","1","","As tr","0","",".",0,"8",.6,"",.0,"8","0","",11,"","0","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","02","9","",0,"8",0,"8",".","","",7,"",15000,"",15414,"",0,"",265,"",4,"",12,"",3.1,"",.0,"8","U","",6.5,"",85,"",.8,"",993.0,"",993.7,"",6,-2.5,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",.0,"8","0","",12,"","1","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","03","9","",0,"8",0,"8",".","","",7,"",15000,"",14728,"",0,"",271,"",6,"",15,"",3.6,"",.0,"8","U","",5.9,"",75,"",-.4,"",992.4,"",993.1,"",7,-1.4,"",.0,"8",0,"8","02","1","0","","0","",".","0","",".","0","",".",0,"8",2.0,"",.0,"9","0","",16,"","2","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","04","9","",0,"8",0,"8",".","","",7,"",15000,"",15769,"",0,"",264,"",4,"",12,"",3.4,"",.0,"8","U","",6.0,"",77,"",-.3,"",991.8,"",992.5,"",8,-1.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.8,"",.0,"9","0","",13,"","3","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","05","4","",500,"",0,"8","500","","",7,"",15000,"",13872,"",6,"",250,"",3,"",10,"",3.5,"",.0,"8","U","",6.2,"",79,"",.2,"",990.4,"",991.1,"",8,-2.6,"",.0,"8",0,"8","03","1","6","","5","","Sc str","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",12,"","4","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","06","4","",400,"",0,"8","400","","",6,"",8000,"",8552,"",7,"",245,"",4,"",11,"",2.4,"",.0,"8","U","",6.8,"",93,"",1.4,"",989.5,"",990.2,"",8,-2.9,"",.2,"",6,"","80","1","7","","3","","Cb cal Sc","/","","/","/","","/",1,"",.5,"",.0,"9","0","",16,"","2","21",1.3,"",1.3,"",1.5,"",2.3,"",.0,"8",2.4,"",5.6,"",1.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","01","04","07","4","",500,"",0,"8","500","","",6,"",8000,"",8658,"",7,"",251,"",4,"",12,"",3.0,"",.0,"8","U","",7.2,"",95,"",2.3,"",988.2,"",988.9,"",7,-3.6,"",.0,"8",0,"8","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",13,"","6","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","08","4","",500,"",0,"8","500","","",7,"",15000,"",14775,"",3,"",282,"",6,"",13,"",3.1,"",.0,"8","U","",7.1,"",93,"",2.1,"",989.1,"",989.8,"",5,-1.3,"",.0,"8",0,"8","25","8","3","","5","","Sc str","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",18,"","7","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","09","4","",500,"",0,"8","500","","",8,"",20000,"",19693,"",6,"",270,"",5,"",11,"",3.8,"",.0,"8","U","",6.9,"",86,"",1.7,"",989.9,"",990.6,"",3,.4,"",.0,"8",0,"8","03","8","6","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.1,"",.0,"9","0","",18,"","7","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","10","4","",500,"",0,"8","500","","",8,"",40000,"",38976,"",7,"",285,"",6,"",12,"",3.6,"",.0,"8","U","",6.4,"",81,"",.6,"",990.9,"",991.6,"",2,2.7,"",.0,"8",0,"8","03","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",14,"","9","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","11","4","",500,"",0,"8","500","","",7,"",18000,"",18127,"",5,"",318,"",13,"",19,"",3.3,"",.0,"8","U","",6.0,"",77,"",-.3,"",992.3,"",993.0,"",3,3.2,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.8,"",.1,"","0","",21,"","10","36",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","12","4","",500,"",0,"8","500","","",8,"",22000,"",22463,"",5,"",323,"",14,"",0,"9",3.0,"",.0,"8","U","",6.0,"",79,"",-.3,"",994.1,"",994.8,"",3,4.2,"",1.3,"",6,"","02","8","5","","5","","Sc str","0","",".","0","",".",1,"",1.6,"",.0,"9","0","",21,"","10","36",2.2,"",2.1,"",1.9,"",2.3,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","13","4","",500,"",0,"8","500","","",8,"",22000,"",21900,"",4,"",331,"",14,"",19,"",3.1,"",.0,"8","U","",6.0,"",78,"",-.4,"",995.5,"",996.2,"",2,4.6,"",.0,"8",0,"8","01","1","4","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",19,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","14","4","",500,"",0,"8","500","","",8,"",20000,"",19666,"",5,"",335,"",13,"",0,"9",3.1,"",.0,"8","U","",5.6,"",74,"",-1.1,"",997.1,"",997.8,"",2,4.8,"",.0,"8",0,"8","03","1","5","","5","","Sc str","0","",".","0","",".",0,"8",2.0,"",.0,"9","0","",18,"","13","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","15","4","",500,"",0,"8","500","","",7,"",18000,"",17598,"",6,"",346,"",14,"",0,"9",2.7,"",.0,"8","U","",5.4,"",73,"",-1.7,"",998.9,"",999.6,"",3,4.8,"",.0,"8",0,"8","80","1","6","","3","","Cb cal Sc","0","",".","0","",".",0,"8",2.0,"",.0,"9","0","",19,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","16","4","",500,"",0,"8","500","","",7,"",12000,"",13048,"",6,"",345,"",12,"",0,"9",1.9,"",.0,"8","U","",5.8,"",83,"",-.7,"",1000.7,"",1001.5,"",2,5.2,"",.0,"8",0,"8","25","2","6","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",21,"","15","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","17","4","",500,"",0,"8","500","","",6,"",9000,"",9549,"",7,"",353,"",14,"",0,"9",1.4,"",.0,"8","U","",5.8,"",86,"",-.7,"",1002.0,"",1002.8,"",2,4.9,"",.0,"8",0,"8","80","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",18,"","16","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","18","4","",500,"",0,"8","500","","",7,"",15000,"",16333,"",6,"",4,"",12,"",0,"9",2.0,"",.0,"8","U","",5.2,"",73,"",-2.3,"",1003.3,"",1004.1,"",2,4.4,"",.1,"",7,"","26","8","6","","5","","Sc str","0","",".","0","",".",13,"",1.9,"",.0,"9","0","",21,"","15","40",.8,"",1.1,"",1.7,"",2.4,"",.0,"8",.7,"",4.0,"",.5,"",.0,"9",997,"",0,"",0,"","5",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","01","04","19","4","",500,"",0,"8","500","","",7,"",15000,"",15803,"",5,"",11,"",13,"",0,"9",1.7,"",.0,"8","U","",5.5,"",80,"",-1.4,"",1004.7,"",1005.5,"",2,4.0,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.4,"",.0,"9","0","",17,"","18","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","20","4","",500,"",0,"8","500","","",4,"",1500,"",1421,"",6,"",22,"",12,"",0,"9",-.6,"",.0,"8","U","",5.8,"",99,"",-.7,"",1006.4,"",1007.2,"",3,4.4,"",.0,"8",0,"8","85","2","6","","3","","Cb cal Sc","0","",".","0","",".",0,"8",.1,"",.0,"9","0","",17,"","19","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","21","4","",500,"",0,"8","500","","",7,"",15000,"",13703,"",5,"",14,"",13,"",18,"",1.0,"",.0,"8","U","",5.2,"",79,"",-2.2,"",1007.8,"",1008.6,"",2,4.5,"",.0,"8",0,"8","26","2","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.4,"",.0,"8","0","",18,"","20","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","22","4","",500,"",0,"8","500","","",7,"",15000,"",16982,"",5,"",14,"",13,"",0,"9",.7,"",.0,"8","U","",4.7,"",73,"",-3.6,"",1009.5,"",1010.3,"",2,4.8,"",.0,"8",0,"8","02","2","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.7,"",.0,"8","0","",18,"","21","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","04","23","4","",500,"",0,"8","500","","",7,"",15000,"",15584,"",5,"",18,"",13,"",0,"9",.8,"",.0,"8","U","",4.7,"",73,"",-3.5,"",1011.1,"",1011.9,"",2,4.7,"",.0,"8",0,"8","02","2","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","05","00","4","",500,"",0,"8","500","","",7,"",15000,"",15333,"",4,"",15,"",12,"",0,"9",.5,"",.0,"8","U","",4.8,"",76,"",-3.2,"",1012.3,"",1013.1,"",1,4.5,"",.3,"",7,"","01","8","4","","5","","Sc str","0","",".","0","",".",13,"",1.5,"",.0,"8","0","",18,"","20","51",.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","05","01","4","",500,"",0,"8","500","","",7,"",15000,"",16323,"",4,"",18,"",13,"",0,"9",.5,"",.0,"8","U","",4.7,"",74,"",-3.6,"",1013.7,"",1014.5,"",2,4.2,"",.0,"8",0,"8","02","0","4","","5","","Sc str","0","",".","0","",".",0,"8",1.6,"",.0,"8","0","",18,"","0","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","05","02","4","",500,"",0,"8","500","","",7,"",15000,"",14994,"",3,"",16,"",13,"",18,"",.4,"",.0,"8","U","",4.7,"",74,"",-3.7,"",1015.0,"",1015.8,"",2,3.9,"",.0,"8",0,"8","01","0","3","","5","","Sc str","0","",".","0","",".",0,"8",1.6,"",.0,"8","0","",18,"","1","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","05","03","4","",500,"",0,"8","500","","",7,"",12000,"",11827,"",5,"",24,"",13,"",0,"9",.1,"",.0,"8","U","",4.8,"",78,"",-3.3,"",1016.4,"",1017.2,"",2,4.1,"",.0,"8",0,"8","85","1","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.4,"",.0,"9","0","",18,"","0","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","05","04","4","",500,"",0,"8","500","","",7,"",18000,"",17492,"",4,"",13,"",13,"",0,"9",.0,"",.0,"8","U","",4.5,"",73,"",-4.3,"",1017.9,"",1018.7,"",3,4.2,"",.0,"8",0,"8","26","1","4","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",17,"","3","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","05","05","4","",500,"",0,"8","500","","",7,"",10000,"",9830,"",5,"",10,"",13,"",0,"9",-.2,"",.0,"8","U","",4.5,"",74,"",-4.3,"",1019.3,"",1020.1,"",2,4.3,"",.0,"8",0,"8","85","1","5","","3","","Cb cal Sc","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
